Serial_number:
2091461
Project ID:
S2
Location:
43
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
5/31/2021,12:20:40 pm,0,10.305,1.70
5/31/2021,12:50:40 pm,0,10.307,1.70
5/31/2021,01:20:40 pm,0,10.305,1.70
5/31/2021,01:50:40 pm,0,10.305,1.70
5/31/2021,02:20:40 pm,0,10.302,1.70
5/31/2021,02:50:40 pm,0,10.301,1.70
5/31/2021,03:20:40 pm,0,10.299,1.70
5/31/2021,03:50:40 pm,0,10.299,1.70
5/31/2021,04:20:40 pm,0,10.298,1.70
5/31/2021,04:50:40 pm,0,10.295,1.70
5/31/2021,05:20:40 pm,0,10.295,1.70
5/31/2021,05:50:40 pm,0,10.295,1.70
5/31/2021,06:20:40 pm,0,10.295,1.70
5/31/2021,06:50:40 pm,0,10.296,1.70
5/31/2021,07:20:40 pm,0,10.298,1.70
5/31/2021,07:50:40 pm,0,10.301,1.70
5/31/2021,08:20:40 pm,0,10.304,1.70
5/31/2021,08:50:40 pm,0,10.305,1.70
5/31/2021,09:20:40 pm,0,10.307,1.70
5/31/2021,09:50:40 pm,0,10.310,1.70
5/31/2021,10:20:40 pm,0,10.311,1.70
5/31/2021,10:50:40 pm,0,10.311,1.70
5/31/2021,11:20:40 pm,0,10.313,1.70
5/31/2021,11:50:40 pm,0,10.311,1.70
6/1/2021,12:20:40 am,0,10.311,1.70
6/1/2021,12:50:40 am,0,10.310,1.70
6/1/2021,01:20:40 am,0,10.311,1.80
6/1/2021,01:50:40 am,0,10.310,1.80
6/1/2021,02:20:40 am,0,10.310,1.80
6/1/2021,02:50:40 am,0,10.310,1.80
6/1/2021,03:20:40 am,0,10.308,1.80
6/1/2021,03:50:40 am,0,10.310,1.80
6/1/2021,04:20:40 am,0,10.308,1.80
6/1/2021,04:50:40 am,0,10.310,1.80
6/1/2021,05:20:40 am,0,10.311,1.80
6/1/2021,05:50:40 am,0,10.311,1.80
6/1/2021,06:20:40 am,0,10.311,1.80
6/1/2021,06:50:40 am,0,10.313,1.80
6/1/2021,07:20:40 am,0,10.313,1.80
6/1/2021,07:50:40 am,0,10.311,1.80
6/1/2021,08:20:40 am,0,10.311,1.80
6/1/2021,08:50:40 am,0,10.310,1.80
6/1/2021,09:20:40 am,0,10.308,1.80
6/1/2021,09:50:40 am,0,10.305,1.80
6/1/2021,10:20:40 am,0,10.302,1.80
6/1/2021,10:50:40 am,0,10.301,1.80
6/1/2021,11:20:40 am,0,10.298,1.80
6/1/2021,11:50:40 am,0,10.295,1.80
6/1/2021,12:20:40 pm,0,10.290,1.80
6/1/2021,12:50:40 pm,0,10.287,1.80
6/1/2021,01:20:40 pm,0,10.283,1.80
6/1/2021,01:50:40 pm,0,10.281,1.80
6/1/2021,02:20:40 pm,0,10.278,1.80
6/1/2021,02:50:40 pm,0,10.275,1.80
6/1/2021,03:20:40 pm,0,10.274,1.80
6/1/2021,03:50:40 pm,0,10.272,1.80
6/1/2021,04:20:40 pm,0,10.271,1.80
6/1/2021,04:50:40 pm,0,10.268,1.80
6/1/2021,05:20:40 pm,0,10.266,1.80
6/1/2021,05:50:40 pm,0,10.265,1.80
6/1/2021,06:20:40 pm,0,10.263,1.80
6/1/2021,06:50:40 pm,0,10.263,1.80
6/1/2021,07:20:40 pm,0,10.262,1.80
6/1/2021,07:50:40 pm,0,10.259,1.80
6/1/2021,08:20:40 pm,0,10.259,1.80
6/1/2021,08:50:40 pm,0,10.262,1.80
6/1/2021,09:20:40 pm,0,10.262,1.80
6/1/2021,09:50:40 pm,0,10.260,1.80
6/1/2021,10:20:40 pm,0,10.259,1.80
6/1/2021,10:50:40 pm,0,10.256,1.90
6/1/2021,11:20:40 pm,0,10.256,1.90
6/1/2021,11:50:40 pm,0,10.253,1.90
6/2/2021,12:20:40 am,0,10.251,1.90
6/2/2021,12:50:40 am,0,10.250,1.90
6/2/2021,01:20:40 am,0,10.247,1.90
6/2/2021,01:50:40 am,0,10.245,1.90
6/2/2021,02:20:40 am,0,10.245,1.90
6/2/2021,02:50:40 am,0,10.242,1.90
6/2/2021,03:20:40 am,0,10.242,1.90
6/2/2021,03:50:40 am,0,10.241,1.90
6/2/2021,04:20:40 am,0,10.241,1.90
6/2/2021,04:50:40 am,0,10.239,1.90
6/2/2021,05:20:40 am,0,10.238,1.90
6/2/2021,05:50:40 am,0,10.238,1.90
6/2/2021,06:20:40 am,0,10.236,1.90
6/2/2021,06:50:40 am,0,10.235,1.90
6/2/2021,07:20:40 am,0,10.233,1.90
6/2/2021,07:50:40 am,0,10.233,1.90
6/2/2021,08:20:40 am,0,10.229,1.90
6/2/2021,08:50:40 am,0,10.230,1.90
6/2/2021,09:20:40 am,0,10.227,1.90
6/2/2021,09:50:40 am,0,10.223,1.90
6/2/2021,10:20:40 am,0,10.220,1.90
6/2/2021,10:50:40 am,0,10.215,1.90
6/2/2021,11:20:40 am,0,10.212,1.90
6/2/2021,11:50:40 am,0,10.211,1.90
6/2/2021,12:20:40 pm,0,10.208,1.90
6/2/2021,12:50:40 pm,0,10.202,1.90
6/2/2021,01:20:40 pm,0,10.199,1.90
6/2/2021,01:50:40 pm,0,10.197,1.90
6/2/2021,02:20:40 pm,0,10.193,1.90
6/2/2021,02:50:40 pm,0,10.191,1.90
6/2/2021,03:20:40 pm,0,10.188,2.00
6/2/2021,03:50:40 pm,0,10.185,2.00
6/2/2021,04:20:40 pm,0,10.182,2.00
6/2/2021,04:50:40 pm,0,10.181,2.00
6/2/2021,05:20:40 pm,0,10.179,2.00
6/2/2021,05:50:40 pm,0,10.176,2.00
6/2/2021,06:20:40 pm,0,10.173,2.00
6/2/2021,06:50:40 pm,0,10.170,2.00
6/2/2021,07:20:40 pm,0,10.170,2.00
6/2/2021,07:50:40 pm,0,10.169,2.00
6/2/2021,08:20:40 pm,0,10.170,2.00
6/2/2021,08:50:40 pm,0,10.172,2.00
6/2/2021,09:20:40 pm,0,10.170,2.00
6/2/2021,09:50:40 pm,0,10.169,2.00
6/2/2021,10:20:40 pm,0,10.166,2.00
6/2/2021,10:50:40 pm,0,10.164,2.00
6/2/2021,11:20:40 pm,0,10.161,2.00
6/2/2021,11:50:40 pm,0,10.157,2.00
6/3/2021,12:20:40 am,0,10.155,2.00
6/3/2021,12:50:40 am,0,10.154,2.00
6/3/2021,01:20:40 am,0,10.152,2.00
6/3/2021,01:50:40 am,0,10.151,2.00
6/3/2021,02:20:40 am,0,10.148,2.00
6/3/2021,02:50:40 am,0,10.146,2.00
6/3/2021,03:20:40 am,0,10.149,2.00
6/3/2021,03:50:40 am,0,10.152,2.00
6/3/2021,04:20:40 am,0,10.155,2.00
6/3/2021,04:50:40 am,0,10.157,2.00
6/3/2021,05:20:40 am,0,10.158,2.00
6/3/2021,05:50:40 am,0,10.158,2.00
6/3/2021,06:20:40 am,0,10.158,2.00
6/3/2021,06:50:40 am,0,10.163,2.00
6/3/2021,07:20:40 am,0,10.160,2.00
6/3/2021,07:50:40 am,0,10.166,2.00
6/3/2021,08:20:40 am,0,10.161,2.00
6/3/2021,08:50:40 am,0,10.161,2.00
6/3/2021,09:20:40 am,0,10.158,2.00
6/3/2021,09:50:40 am,0,10.157,2.00
6/3/2021,10:20:40 am,0,10.158,2.00
6/3/2021,10:50:40 am,0,10.157,2.00
6/3/2021,11:20:40 am,0,10.157,2.10
6/3/2021,11:50:40 am,0,10.154,2.10
6/3/2021,12:20:40 pm,0,10.149,2.10
6/3/2021,12:50:40 pm,0,10.148,2.10
6/3/2021,01:20:40 pm,0,10.149,2.10
6/3/2021,01:50:40 pm,0,10.146,2.10
6/3/2021,02:20:40 pm,0,10.148,2.10
6/3/2021,02:50:40 pm,0,10.145,2.10
6/3/2021,03:20:40 pm,0,10.145,2.10
6/3/2021,03:50:40 pm,0,10.143,2.10
6/3/2021,04:20:40 pm,0,10.142,2.10
6/3/2021,04:50:40 pm,0,10.140,2.10
6/3/2021,05:20:40 pm,0,10.140,2.10
6/3/2021,05:50:40 pm,0,10.140,2.10
6/3/2021,06:20:40 pm,0,10.140,2.10
6/3/2021,06:50:40 pm,0,10.142,2.10
6/3/2021,07:20:40 pm,0,10.143,2.10
6/3/2021,07:50:40 pm,0,10.145,2.10
6/3/2021,08:20:40 pm,0,10.149,2.10
6/3/2021,08:50:40 pm,0,10.152,2.10
6/3/2021,09:20:40 pm,0,10.155,2.10
6/3/2021,09:50:40 pm,0,10.158,2.10
6/3/2021,10:20:40 pm,0,10.157,2.10
6/3/2021,10:50:40 pm,0,10.158,2.10
6/3/2021,11:20:40 pm,0,10.158,2.10
6/3/2021,11:50:40 pm,0,10.157,2.10
6/4/2021,12:20:40 am,0,10.158,2.10
6/4/2021,12:50:40 am,0,10.157,2.10
6/4/2021,01:20:40 am,0,10.155,2.10
6/4/2021,01:50:40 am,0,10.152,2.10
6/4/2021,02:20:40 am,0,10.152,2.10
6/4/2021,02:50:40 am,0,10.154,2.10
6/4/2021,03:20:40 am,0,10.152,2.10
6/4/2021,03:50:40 am,0,10.152,2.10
6/4/2021,04:20:40 am,0,10.151,2.10
6/4/2021,04:50:40 am,0,10.152,2.10
6/4/2021,05:20:40 am,0,10.151,2.10
6/4/2021,05:50:40 am,0,10.154,2.20
6/4/2021,06:20:40 am,0,10.154,2.20
6/4/2021,06:50:40 am,0,10.154,2.20
6/4/2021,07:20:40 am,0,10.152,2.20
6/4/2021,07:50:40 am,0,10.152,2.20
6/4/2021,08:20:40 am,0,10.151,2.20
6/4/2021,08:50:40 am,0,10.148,2.20
6/4/2021,09:20:40 am,0,10.143,2.20
6/4/2021,09:50:40 am,0,10.139,2.20
6/4/2021,10:20:40 am,0,10.133,2.20
6/4/2021,10:50:40 am,0,10.131,2.20
6/4/2021,11:20:40 am,0,10.127,2.20
6/4/2021,11:50:40 am,0,10.122,2.20
6/4/2021,12:20:40 pm,0,10.115,2.20
6/4/2021,12:50:40 pm,0,10.110,2.20
6/4/2021,01:20:40 pm,0,10.107,2.20
6/4/2021,01:50:40 pm,0,10.104,2.20
6/4/2021,02:20:40 pm,0,10.103,2.20
6/4/2021,02:50:40 pm,0,10.100,2.20
6/4/2021,03:20:40 pm,0,10.097,2.20
6/4/2021,03:50:40 pm,0,10.094,2.20
6/4/2021,04:20:40 pm,0,10.088,2.20
6/4/2021,04:50:40 pm,0,10.085,2.20
6/4/2021,05:20:40 pm,0,10.083,2.20
6/4/2021,05:50:40 pm,0,10.082,2.20
6/4/2021,06:20:40 pm,0,10.080,2.20
6/4/2021,06:50:40 pm,0,10.077,2.20
6/4/2021,07:20:40 pm,0,10.079,2.20
6/4/2021,07:50:40 pm,0,10.079,2.30
6/4/2021,08:20:40 pm,0,10.094,2.30
6/4/2021,08:50:40 pm,0,10.092,2.30
6/4/2021,09:20:40 pm,0,10.095,2.30
6/4/2021,09:50:40 pm,0,10.103,2.30
6/4/2021,10:20:40 pm,0,10.124,2.30
6/4/2021,10:50:40 pm,0,10.119,2.30
6/4/2021,11:20:40 pm,0,10.110,2.30
6/4/2021,11:50:40 pm,0,10.089,2.30
6/5/2021,12:20:40 am,0,10.094,2.30
6/5/2021,12:50:40 am,0,10.089,2.30
6/5/2021,01:20:40 am,0,10.091,2.30
6/5/2021,01:50:40 am,0,10.089,2.30
6/5/2021,02:20:40 am,0,10.089,2.30
6/5/2021,02:50:40 am,0,10.094,2.30
6/5/2021,03:20:40 am,0,10.098,2.30
6/5/2021,03:50:40 am,0,10.104,2.30
6/5/2021,04:20:40 am,0,10.107,2.30
6/5/2021,04:50:40 am,0,10.107,2.30
6/5/2021,05:20:40 am,0,10.109,2.30
6/5/2021,05:50:40 am,0,10.112,2.30
6/5/2021,06:20:40 am,0,10.112,2.30
6/5/2021,06:50:40 am,0,10.113,2.30
6/5/2021,07:20:40 am,0,10.115,2.30
6/5/2021,07:50:40 am,0,10.113,2.30
6/5/2021,08:20:40 am,0,10.112,2.30
6/5/2021,08:50:40 am,0,10.113,2.30
6/5/2021,09:20:40 am,0,10.110,2.30
6/5/2021,09:50:40 am,0,10.109,2.30
6/5/2021,10:20:40 am,0,10.107,2.40
6/5/2021,10:50:40 am,0,10.106,2.40
6/5/2021,11:20:40 am,0,10.106,2.40
6/5/2021,11:50:40 am,0,10.104,2.40
6/5/2021,12:20:40 pm,0,10.100,2.40
6/5/2021,12:50:40 pm,0,10.098,2.40
6/5/2021,01:20:40 pm,0,10.097,2.40
6/5/2021,01:50:40 pm,0,10.094,2.40
6/5/2021,02:20:40 pm,0,10.092,2.40
6/5/2021,02:50:40 pm,0,10.091,2.40
6/5/2021,03:20:40 pm,0,10.091,2.40
6/5/2021,03:50:40 pm,0,10.089,2.40
6/5/2021,04:20:40 pm,0,10.086,2.40
6/5/2021,04:50:40 pm,0,10.083,2.40
6/5/2021,05:20:40 pm,0,10.083,2.40
6/5/2021,05:50:40 pm,0,10.083,2.40
6/5/2021,06:20:40 pm,0,10.082,2.40
6/5/2021,06:50:40 pm,0,10.085,2.40
6/5/2021,07:20:40 pm,0,10.083,2.40
6/5/2021,07:50:40 pm,0,10.080,2.40
6/5/2021,08:20:40 pm,0,10.080,2.40
6/5/2021,08:50:40 pm,0,10.082,2.40
6/5/2021,09:20:40 pm,0,10.082,2.40
6/5/2021,09:50:40 pm,0,10.083,2.40
6/5/2021,10:20:40 pm,0,10.082,2.40
6/5/2021,10:50:40 pm,0,10.082,2.40
6/5/2021,11:20:40 pm,0,10.077,2.40
6/5/2021,11:50:40 pm,0,10.074,2.40
6/6/2021,12:20:40 am,0,10.074,2.40
6/6/2021,12:50:40 am,0,10.077,2.50
6/6/2021,01:20:40 am,0,10.077,2.50
6/6/2021,01:50:40 am,0,10.077,2.50
6/6/2021,02:20:40 am,0,10.074,2.50
6/6/2021,02:50:40 am,0,10.073,2.50
6/6/2021,03:20:40 am,0,10.070,2.50
6/6/2021,03:50:40 am,0,10.071,2.50
6/6/2021,04:20:40 am,0,10.071,2.50
6/6/2021,04:50:40 am,0,10.071,2.50
6/6/2021,05:20:40 am,0,10.070,2.50
6/6/2021,05:50:40 am,0,10.068,2.50
6/6/2021,06:20:40 am,0,10.079,2.50
6/6/2021,06:50:40 am,0,10.074,2.50
6/6/2021,07:20:40 am,0,10.073,2.50
6/6/2021,07:50:40 am,0,10.071,2.50
6/6/2021,08:20:40 am,0,10.071,2.50
6/6/2021,08:50:40 am,0,10.071,2.50
6/6/2021,09:20:40 am,0,10.070,2.50
6/6/2021,09:50:40 am,0,10.068,2.50
6/6/2021,10:20:40 am,0,10.065,2.50
6/6/2021,10:50:40 am,0,10.065,2.60
6/6/2021,11:20:40 am,0,10.065,2.60
6/6/2021,11:50:40 am,0,10.062,2.60
6/6/2021,12:20:40 pm,0,10.061,2.60
6/6/2021,12:50:40 pm,0,10.056,2.60
6/6/2021,01:20:40 pm,0,10.056,2.60
6/6/2021,01:50:40 pm,0,10.053,2.60
6/6/2021,02:20:40 pm,0,10.056,2.60
6/6/2021,02:50:40 pm,0,10.056,2.60
6/6/2021,03:20:40 pm,0,10.055,2.60
6/6/2021,03:50:40 pm,0,10.053,2.60
6/6/2021,04:20:40 pm,0,10.055,2.60
6/6/2021,04:50:40 pm,0,10.053,2.60
6/6/2021,05:20:40 pm,0,10.050,2.60
6/6/2021,05:50:40 pm,0,10.053,2.60
6/6/2021,06:20:40 pm,0,10.062,2.60
6/6/2021,06:50:40 pm,0,10.065,2.60
6/6/2021,07:20:40 pm,0,10.071,2.60
6/6/2021,07:50:40 pm,0,10.076,2.60
6/6/2021,08:20:40 pm,0,10.080,2.60
6/6/2021,08:50:40 pm,0,10.088,2.60
6/6/2021,09:20:40 pm,0,10.091,2.60
6/6/2021,09:50:40 pm,0,10.095,2.70
6/6/2021,10:20:40 pm,0,10.098,2.70
6/6/2021,10:50:40 pm,0,10.100,2.70
6/6/2021,11:20:40 pm,0,10.104,2.70
6/6/2021,11:50:40 pm,0,10.106,2.70
6/7/2021,12:20:40 am,0,10.110,2.70
6/7/2021,12:50:40 am,0,10.112,2.70
6/7/2021,01:20:40 am,0,10.116,2.70
6/7/2021,01:50:40 am,0,10.119,2.70
6/7/2021,02:20:40 am,0,10.124,2.70
6/7/2021,02:50:40 am,0,10.127,2.70
6/7/2021,03:20:40 am,0,10.131,2.70
6/7/2021,03:50:40 am,0,10.133,2.70
6/7/2021,04:20:40 am,0,10.136,2.70
6/7/2021,04:50:40 am,0,10.137,2.70
6/7/2021,05:20:40 am,0,10.139,2.70
6/7/2021,05:50:40 am,0,10.142,2.70
6/7/2021,06:20:40 am,0,10.145,2.70
6/7/2021,06:50:40 am,0,10.148,2.70
6/7/2021,07:20:40 am,0,10.152,2.70
6/7/2021,07:50:40 am,0,10.158,2.80
6/7/2021,08:20:40 am,0,10.158,2.80
6/7/2021,08:50:40 am,0,10.158,2.80
6/7/2021,09:20:40 am,0,10.157,2.80
6/7/2021,09:50:40 am,0,10.154,2.80
6/7/2021,10:20:40 am,0,10.148,2.80
6/7/2021,10:50:40 am,0,10.146,2.80
6/7/2021,11:20:40 am,0,10.143,2.80
6/7/2021,11:50:40 am,0,10.139,2.80
6/7/2021,12:20:40 pm,0,10.137,2.80
6/7/2021,12:50:40 pm,0,10.136,2.80
6/7/2021,01:20:40 pm,0,10.136,2.80
6/7/2021,01:50:40 pm,0,10.137,2.80
6/7/2021,02:20:40 pm,0,10.136,2.90
6/7/2021,02:50:40 pm,0,10.134,2.90
6/7/2021,03:20:40 pm,0,10.133,2.90
6/7/2021,03:50:40 pm,0,10.130,2.90
6/7/2021,04:20:40 pm,0,10.128,2.90
6/7/2021,04:50:40 pm,0,10.127,2.90
6/7/2021,05:20:40 pm,0,10.127,2.90
6/7/2021,05:50:40 pm,0,10.128,2.90
6/7/2021,06:20:40 pm,0,10.128,2.90
6/7/2021,06:50:40 pm,0,10.128,2.90
6/7/2021,07:20:40 pm,0,10.131,2.90
6/7/2021,07:50:40 pm,0,10.125,2.90
6/7/2021,08:20:40 pm,0,10.124,2.90
6/7/2021,08:50:40 pm,0,10.134,2.90
6/7/2021,09:20:40 pm,0,10.136,2.90
6/7/2021,09:50:40 pm,0,10.136,2.90
6/7/2021,10:20:40 pm,0,10.140,2.90
6/7/2021,10:50:40 pm,0,10.148,2.90
6/7/2021,11:20:40 pm,0,10.145,2.90
6/7/2021,11:50:40 pm,0,10.140,2.90
6/8/2021,12:20:40 am,0,10.139,3.00
6/8/2021,12:50:40 am,0,10.139,3.00
6/8/2021,01:20:40 am,0,10.128,3.00
6/8/2021,01:50:40 am,0,10.248,3.00
6/8/2021,02:20:40 am,0,10.260,3.00
6/8/2021,02:50:40 am,0,10.256,3.00
6/8/2021,03:20:40 am,0,10.254,3.00
6/8/2021,03:50:40 am,0,10.241,3.00
6/8/2021,04:20:40 am,0,10.247,3.00
6/8/2021,04:50:40 am,0,10.257,3.00
6/8/2021,05:20:40 am,0,10.269,3.00
6/8/2021,05:50:40 am,0,10.268,3.00
6/8/2021,06:20:40 am,0,10.271,3.00
6/8/2021,06:50:40 am,0,10.272,3.00
6/8/2021,07:20:40 am,0,10.269,3.00
6/8/2021,07:50:40 am,0,10.272,3.00
6/8/2021,08:20:40 am,0,10.275,3.00
6/8/2021,08:50:40 am,0,10.278,3.00
6/8/2021,09:20:40 am,0,10.280,3.10
6/8/2021,09:50:40 am,0,10.278,3.10
6/8/2021,10:20:40 am,0,10.284,3.10
6/8/2021,10:50:40 am,0,10.284,3.10
6/8/2021,11:20:40 am,0,10.283,3.10
6/8/2021,11:50:40 am,0,10.286,3.10
6/8/2021,12:20:40 pm,0,10.281,3.10
6/8/2021,12:50:40 pm,0,10.281,3.10
6/8/2021,01:20:40 pm,0,10.281,3.10
6/8/2021,01:50:40 pm,0,10.283,3.10
6/8/2021,02:20:40 pm,0,10.283,3.10
6/8/2021,02:50:40 pm,0,10.281,3.10
6/8/2021,03:20:40 pm,0,10.280,3.10
6/8/2021,03:50:40 pm,0,10.278,3.10
6/8/2021,04:20:40 pm,0,10.277,3.10
6/8/2021,04:50:40 pm,0,10.275,3.20
6/8/2021,05:20:40 pm,0,10.275,3.20
6/8/2021,05:50:40 pm,0,10.274,3.20
6/8/2021,06:20:40 pm,0,10.275,3.20
6/8/2021,06:50:40 pm,0,10.275,3.20
6/8/2021,07:20:40 pm,0,10.275,3.20
6/8/2021,07:50:40 pm,0,10.278,3.20
6/8/2021,08:20:40 pm,0,10.280,3.20
6/8/2021,08:50:40 pm,0,10.286,3.20
6/8/2021,09:20:40 pm,0,10.286,3.20
6/8/2021,09:50:40 pm,0,10.290,3.20
6/8/2021,10:20:40 pm,0,10.295,3.20
6/8/2021,10:50:40 pm,0,10.293,3.20
6/8/2021,11:20:40 pm,0,10.293,3.20
6/8/2021,11:50:40 pm,0,10.292,3.20
6/9/2021,12:20:40 am,0,10.290,3.20
6/9/2021,12:50:40 am,0,10.287,3.20
6/9/2021,01:20:40 am,0,10.286,3.20
6/9/2021,01:50:40 am,0,10.287,3.20
6/9/2021,02:20:40 am,0,10.289,3.20
6/9/2021,02:50:40 am,0,10.290,3.30
6/9/2021,03:20:40 am,0,10.293,3.30
6/9/2021,03:50:40 am,0,10.293,3.30
6/9/2021,04:20:40 am,0,10.296,3.30
6/9/2021,04:50:40 am,0,10.293,3.30
6/9/2021,05:20:40 am,0,10.293,3.30
6/9/2021,05:50:40 am,0,10.295,3.30
6/9/2021,06:20:40 am,0,10.293,3.30
6/9/2021,06:50:40 am,0,10.293,3.30
6/9/2021,07:20:40 am,0,10.292,3.30
6/9/2021,07:50:40 am,0,10.293,3.30
6/9/2021,08:20:40 am,0,10.293,3.30
6/9/2021,08:50:40 am,0,10.290,3.30
6/9/2021,09:20:40 am,0,10.289,3.30
6/9/2021,09:50:40 am,0,10.287,3.40
6/9/2021,10:20:40 am,0,10.283,3.40
6/9/2021,10:50:40 am,0,10.281,3.40
6/9/2021,11:20:40 am,0,10.278,3.40
6/9/2021,11:50:40 am,0,10.274,3.40
6/9/2021,12:20:40 pm,0,10.269,3.40
6/9/2021,12:50:40 pm,0,10.266,3.40
6/9/2021,01:20:40 pm,0,10.265,3.40
6/9/2021,01:50:40 pm,0,10.260,3.40
6/9/2021,02:20:40 pm,0,10.254,3.40
6/9/2021,02:50:40 pm,0,10.251,3.40
6/9/2021,03:20:40 pm,0,10.250,3.40
6/9/2021,03:50:40 pm,0,10.248,3.40
6/9/2021,04:20:40 pm,0,10.244,3.40
6/9/2021,04:50:40 pm,0,10.260,3.40
6/9/2021,05:20:40 pm,0,10.266,3.50
6/9/2021,05:50:40 pm,0,10.265,3.50
6/9/2021,06:20:40 pm,0,10.260,3.50
6/9/2021,06:50:40 pm,0,10.259,3.50
6/9/2021,07:20:40 pm,0,10.262,3.50
6/9/2021,07:50:40 pm,0,10.266,3.50
6/9/2021,08:20:40 pm,0,10.266,3.50
6/9/2021,08:50:40 pm,0,10.274,3.50
6/9/2021,09:20:40 pm,0,10.275,3.50
6/9/2021,09:50:40 pm,0,10.275,3.50
6/9/2021,10:20:40 pm,0,10.274,3.50
6/9/2021,10:50:40 pm,0,10.271,3.50
6/9/2021,11:20:40 pm,0,10.271,3.50
6/9/2021,11:50:40 pm,0,10.268,3.50
6/10/2021,12:20:40 am,0,10.266,3.50
6/10/2021,12:50:40 am,0,10.266,3.50
6/10/2021,01:20:40 am,0,10.265,3.50
6/10/2021,01:50:40 am,0,10.263,3.50
6/10/2021,02:20:40 am,0,10.263,3.60
6/10/2021,02:50:40 am,0,10.262,3.60
6/10/2021,03:20:40 am,0,10.260,3.60
6/10/2021,03:50:40 am,0,10.259,3.60
6/10/2021,04:20:40 am,0,10.259,3.60
6/10/2021,04:50:40 am,0,10.262,3.60
6/10/2021,05:20:40 am,0,10.262,3.60
6/10/2021,05:50:40 am,0,10.260,3.60
6/10/2021,06:20:40 am,0,10.260,3.60
6/10/2021,06:50:40 am,0,10.260,3.60
6/10/2021,07:20:40 am,0,10.260,3.60
6/10/2021,07:50:40 am,0,10.260,3.60
6/10/2021,08:20:40 am,0,10.257,3.60
6/10/2021,08:50:40 am,0,10.256,3.60
6/10/2021,09:20:40 am,0,10.257,3.70
6/10/2021,09:50:40 am,0,10.254,3.70
6/10/2021,10:20:40 am,0,10.251,3.70
6/10/2021,10:50:40 am,0,10.250,3.70
6/10/2021,11:20:40 am,0,10.248,3.70
6/10/2021,11:50:40 am,0,10.245,3.70
6/10/2021,12:20:40 pm,0,10.242,3.70
6/10/2021,12:50:40 pm,0,10.239,3.70
6/10/2021,01:20:40 pm,0,10.238,3.70
6/10/2021,01:50:40 pm,0,10.236,3.70
6/10/2021,02:20:40 pm,0,10.230,3.70
6/10/2021,02:50:40 pm,0,10.230,3.80
6/10/2021,03:20:40 pm,0,10.229,3.70
6/10/2021,03:50:40 pm,0,10.229,3.80
6/10/2021,04:20:40 pm,0,10.226,3.80
6/10/2021,04:50:40 pm,0,10.220,3.80
6/10/2021,05:20:40 pm,0,10.218,3.80
6/10/2021,05:50:40 pm,0,10.217,3.80
6/10/2021,06:20:40 pm,0,10.214,3.80
6/10/2021,06:50:40 pm,0,10.212,3.80
6/10/2021,07:20:40 pm,0,10.214,3.80
6/10/2021,07:50:40 pm,0,10.215,3.80
6/10/2021,08:20:40 pm,0,10.217,3.80
6/10/2021,08:50:40 pm,0,10.218,3.80
6/10/2021,09:20:40 pm,0,10.220,3.80
6/10/2021,09:50:40 pm,0,10.223,3.80
6/10/2021,10:20:40 pm,0,10.224,3.80
6/10/2021,10:50:40 pm,0,10.226,3.80
6/10/2021,11:20:40 pm,0,10.223,3.90
6/10/2021,11:50:40 pm,0,10.221,3.90
6/11/2021,12:20:40 am,0,10.218,3.90
6/11/2021,12:50:40 am,0,10.214,3.90
6/11/2021,01:20:40 am,0,10.212,3.90
6/11/2021,01:50:40 am,0,10.214,3.90
6/11/2021,02:20:40 am,0,10.211,3.90
6/11/2021,02:50:40 am,0,10.209,3.90
6/11/2021,03:20:40 am,0,10.209,3.90
6/11/2021,03:50:40 am,0,10.205,3.90
6/11/2021,04:20:40 am,0,10.203,3.90
6/11/2021,04:50:40 am,0,10.203,3.90
6/11/2021,05:20:40 am,0,10.202,3.90
6/11/2021,05:50:40 am,0,10.209,3.90
6/11/2021,06:20:40 am,0,10.209,3.90
6/11/2021,06:50:40 am,0,10.209,4.00
6/11/2021,07:20:40 am,0,10.214,4.00
6/11/2021,07:50:40 am,0,10.221,4.00
6/11/2021,08:20:40 am,0,10.230,4.00
6/11/2021,08:50:40 am,0,10.227,4.00
6/11/2021,09:20:40 am,0,10.224,4.00
6/11/2021,09:50:40 am,0,10.215,4.00
6/11/2021,10:20:40 am,0,10.203,4.00
6/11/2021,10:50:40 am,0,10.199,4.00
6/11/2021,11:20:40 am,0,10.187,4.00
6/11/2021,11:50:40 am,0,10.176,4.00
6/11/2021,12:20:40 pm,0,10.176,4.00
6/11/2021,12:50:40 pm,0,10.184,4.00
6/11/2021,01:20:40 pm,0,10.203,4.10
6/11/2021,01:50:40 pm,0,10.202,4.10
6/11/2021,02:20:40 pm,0,10.203,4.10
6/11/2021,02:50:40 pm,0,10.197,4.10
6/11/2021,03:20:40 pm,0,10.194,4.10
6/11/2021,03:50:40 pm,0,10.193,4.10
6/11/2021,04:20:40 pm,0,10.193,4.10
6/11/2021,04:50:40 pm,0,10.191,4.10
6/11/2021,05:20:40 pm,0,10.197,4.10
6/11/2021,05:50:40 pm,0,10.196,4.10
6/11/2021,06:20:40 pm,0,10.199,4.10
6/11/2021,06:50:40 pm,0,10.205,4.10
6/11/2021,07:20:40 pm,0,10.209,4.10
6/11/2021,07:50:40 pm,0,10.212,4.10
6/11/2021,08:20:40 pm,0,10.215,4.10
