Serial_number:
2104831
Project ID:

Location:
S2S2
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
6/9/2023,11:02:48 am,0,10.524,6.10
6/9/2023,11:32:48 am,0,10.521,6.10
6/9/2023,12:02:48 pm,0,10.521,6.10
6/9/2023,12:32:48 pm,0,10.518,6.10
6/9/2023,01:02:48 pm,0,10.512,6.10
6/9/2023,01:32:48 pm,0,10.509,6.10
6/9/2023,02:02:48 pm,0,10.506,6.10
6/9/2023,02:32:48 pm,0,10.503,6.10
6/9/2023,03:02:48 pm,0,10.500,6.10
6/9/2023,03:32:48 pm,0,10.497,6.10
6/9/2023,04:02:48 pm,0,10.494,6.10
6/9/2023,04:32:48 pm,0,10.491,6.10
6/9/2023,05:02:48 pm,0,10.488,6.10
6/9/2023,05:32:48 pm,0,10.491,6.10
6/9/2023,06:02:48 pm,0,10.500,6.10
6/9/2023,06:32:48 pm,0,10.506,6.10
6/9/2023,07:02:48 pm,0,10.512,6.10
6/9/2023,07:32:48 pm,0,10.506,6.10
6/9/2023,08:02:48 pm,0,10.506,6.10
6/9/2023,08:32:48 pm,0,10.506,6.20
6/9/2023,09:02:48 pm,0,10.509,6.20
6/9/2023,09:32:48 pm,0,10.512,6.20
6/9/2023,10:02:48 pm,0,10.512,6.20
6/9/2023,10:32:48 pm,0,10.512,6.20
6/9/2023,11:02:48 pm,0,10.512,6.20
6/9/2023,11:32:48 pm,0,10.515,6.20
6/10/2023,12:02:48 am,0,10.515,6.20
6/10/2023,12:32:48 am,0,10.515,6.20
6/10/2023,01:02:48 am,0,10.512,6.20
6/10/2023,01:32:48 am,0,10.512,6.20
6/10/2023,02:02:48 am,0,10.512,6.20
6/10/2023,02:32:48 am,0,10.509,6.20
6/10/2023,03:02:48 am,0,10.509,6.20
6/10/2023,03:32:48 am,0,10.512,6.20
6/10/2023,04:02:48 am,0,10.518,6.20
6/10/2023,04:32:48 am,0,10.518,6.20
6/10/2023,05:02:48 am,0,10.521,6.20
6/10/2023,05:32:48 am,0,10.524,6.20
6/10/2023,06:02:48 am,0,10.527,6.20
6/10/2023,06:32:48 am,0,10.530,6.20
6/10/2023,07:02:48 am,0,10.533,6.20
6/10/2023,07:32:48 am,0,10.536,6.20
6/10/2023,08:02:48 am,0,10.539,6.20
6/10/2023,08:32:48 am,0,10.539,6.20
6/10/2023,09:02:48 am,0,10.542,6.20
6/10/2023,09:32:48 am,0,10.545,6.20
6/10/2023,10:02:48 am,0,10.545,6.20
6/10/2023,10:32:48 am,0,10.551,6.20
6/10/2023,11:02:48 am,0,10.551,6.20
6/10/2023,11:32:48 am,0,10.551,6.20
6/10/2023,12:02:48 pm,0,10.554,6.20
6/10/2023,12:32:48 pm,0,10.554,6.20
6/10/2023,01:02:48 pm,0,10.554,6.20
6/10/2023,01:32:48 pm,0,10.554,6.20
6/10/2023,02:02:48 pm,0,10.557,6.20
6/10/2023,02:32:48 pm,0,10.560,6.30
6/10/2023,03:02:48 pm,0,10.560,6.30
6/10/2023,03:32:48 pm,0,10.560,6.30
6/10/2023,04:02:48 pm,0,10.560,6.30
6/10/2023,04:32:48 pm,0,10.560,6.30
6/10/2023,05:02:48 pm,0,10.560,6.30
6/10/2023,05:32:48 pm,0,10.560,6.30
6/10/2023,06:02:48 pm,0,10.560,6.30
6/10/2023,06:32:48 pm,0,10.560,6.30
6/10/2023,07:02:48 pm,0,10.563,6.30
6/10/2023,07:32:48 pm,0,10.563,6.30
6/10/2023,08:02:48 pm,0,10.566,6.30
6/10/2023,08:32:48 pm,0,10.572,6.30
6/10/2023,09:02:48 pm,0,10.572,6.30
6/10/2023,09:32:48 pm,0,10.575,6.30
6/10/2023,10:02:48 pm,0,10.581,6.30
6/10/2023,10:32:48 pm,0,10.584,6.30
6/10/2023,11:02:48 pm,0,10.584,6.30
6/10/2023,11:32:48 pm,0,10.584,6.30
6/11/2023,12:02:48 am,0,10.584,6.30
6/11/2023,12:32:48 am,0,10.584,6.30
6/11/2023,01:02:48 am,0,10.584,6.30
6/11/2023,01:32:48 am,0,10.587,6.30
6/11/2023,02:02:48 am,0,10.587,6.30
6/11/2023,02:32:48 am,0,10.587,6.30
6/11/2023,03:02:48 am,0,10.590,6.30
6/11/2023,03:32:48 am,0,10.590,6.30
6/11/2023,04:02:48 am,0,10.593,6.30
6/11/2023,04:32:48 am,0,10.596,6.30
6/11/2023,05:02:48 am,0,10.596,6.30
6/11/2023,05:32:48 am,0,10.599,6.30
6/11/2023,06:02:48 am,0,10.602,6.30
6/11/2023,06:32:48 am,0,10.602,6.30
6/11/2023,07:02:48 am,0,10.602,6.30
6/11/2023,07:32:48 am,0,10.605,6.30
6/11/2023,08:02:48 am,0,10.602,6.30
6/11/2023,08:32:48 am,0,10.602,6.30
6/11/2023,09:02:48 am,0,10.602,6.40
6/11/2023,09:32:48 am,0,10.596,6.40
6/11/2023,10:02:48 am,0,10.596,6.40
6/11/2023,10:32:48 am,0,10.590,6.40
6/11/2023,11:02:48 am,0,10.587,6.40
6/11/2023,11:32:48 am,0,10.584,6.40
6/11/2023,12:02:48 pm,0,10.578,6.40
6/11/2023,12:32:48 pm,0,10.572,6.40
6/11/2023,01:02:48 pm,0,10.569,6.40
6/11/2023,01:32:48 pm,0,10.566,6.40
6/11/2023,02:02:48 pm,0,10.563,6.40
6/11/2023,02:32:48 pm,0,10.560,6.40
6/11/2023,03:02:48 pm,0,10.554,6.40
6/11/2023,03:32:48 pm,0,10.551,6.40
6/11/2023,04:02:48 pm,0,10.548,6.40
6/11/2023,04:32:48 pm,0,10.545,6.40
6/11/2023,05:02:48 pm,0,10.545,6.40
6/11/2023,05:32:48 pm,0,10.542,6.40
6/11/2023,06:02:48 pm,0,10.542,6.40
6/11/2023,06:32:48 pm,0,10.542,6.40
6/11/2023,07:02:48 pm,0,10.542,6.40
6/11/2023,07:32:48 pm,0,10.542,6.40
6/11/2023,08:02:48 pm,0,10.542,6.40
6/11/2023,08:32:48 pm,0,10.542,6.40
6/11/2023,09:02:48 pm,0,10.542,6.40
6/11/2023,09:32:48 pm,0,10.542,6.40
6/11/2023,10:02:48 pm,0,10.539,6.40
6/11/2023,10:32:48 pm,0,10.539,6.40
6/11/2023,11:02:48 pm,0,10.539,6.40
6/11/2023,11:32:48 pm,0,10.536,6.40
6/12/2023,12:02:48 am,0,10.533,6.40
6/12/2023,12:32:48 am,0,10.536,6.40
6/12/2023,01:02:48 am,0,10.533,6.40
6/12/2023,01:32:48 am,0,10.533,6.40
6/12/2023,02:02:48 am,0,10.530,6.40
6/12/2023,02:32:48 am,0,10.530,6.40
6/12/2023,03:02:48 am,0,10.527,6.40
6/12/2023,03:32:48 am,0,10.527,6.40
6/12/2023,04:02:48 am,0,10.530,6.50
6/12/2023,04:32:48 am,0,10.530,6.50
6/12/2023,05:02:48 am,0,10.533,6.50
6/12/2023,05:32:48 am,0,10.533,6.50
6/12/2023,06:02:48 am,0,10.530,6.50
6/12/2023,06:32:48 am,0,10.530,6.50
6/12/2023,07:02:48 am,0,10.530,6.50
6/12/2023,07:32:48 am,0,10.527,6.50
6/12/2023,08:02:48 am,0,10.524,6.50
6/12/2023,08:32:48 am,0,10.521,6.50
6/12/2023,09:02:48 am,0,10.518,6.50
6/12/2023,09:32:48 am,0,10.512,6.50
6/12/2023,10:02:48 am,0,10.506,6.50
6/12/2023,10:32:48 am,0,10.503,6.50
6/12/2023,11:02:48 am,0,10.497,6.50
6/12/2023,11:32:48 am,0,10.494,6.50
6/12/2023,12:02:48 pm,0,10.491,6.50
6/12/2023,12:32:48 pm,0,10.485,6.50
6/12/2023,01:02:48 pm,0,10.482,6.50
6/12/2023,01:32:48 pm,0,10.476,6.50
6/12/2023,02:02:48 pm,0,10.473,6.50
6/12/2023,02:32:48 pm,0,10.470,6.50
6/12/2023,03:02:48 pm,0,10.467,6.50
6/12/2023,03:32:48 pm,0,10.464,6.50
6/12/2023,04:02:48 pm,0,10.461,6.50
6/12/2023,04:32:48 pm,0,10.461,6.50
6/12/2023,05:02:48 pm,0,10.458,6.50
6/12/2023,05:32:48 pm,0,10.458,6.50
6/12/2023,06:02:48 pm,0,10.458,6.50
6/12/2023,06:32:48 pm,0,10.455,6.50
6/12/2023,07:02:48 pm,0,10.455,6.50
6/12/2023,07:32:48 pm,0,10.455,6.50
6/12/2023,08:02:48 pm,0,10.455,6.50
6/12/2023,08:32:48 pm,0,10.458,6.50
6/12/2023,09:02:48 pm,0,10.458,6.50
6/12/2023,09:32:48 pm,0,10.458,6.50
6/12/2023,10:02:48 pm,0,10.455,6.50
6/12/2023,10:32:48 pm,0,10.455,6.50
6/12/2023,11:02:48 pm,0,10.458,6.60
6/12/2023,11:32:48 pm,0,10.455,6.60
6/13/2023,12:02:48 am,0,10.455,6.60
6/13/2023,12:32:48 am,0,10.455,6.60
6/13/2023,01:02:48 am,0,10.455,6.60
6/13/2023,01:32:48 am,0,10.455,6.60
6/13/2023,02:02:48 am,0,10.455,6.60
6/13/2023,02:32:48 am,0,10.458,6.60
6/13/2023,03:02:48 am,0,10.455,6.60
6/13/2023,03:32:48 am,0,10.455,6.60
6/13/2023,04:02:48 am,0,10.455,6.60
6/13/2023,04:32:48 am,0,10.455,6.60
6/13/2023,05:02:48 am,0,10.455,6.60
6/13/2023,05:32:48 am,0,10.455,6.60
6/13/2023,06:02:48 am,0,10.452,6.60
6/13/2023,06:32:48 am,0,10.455,6.60
6/13/2023,07:02:48 am,0,10.455,6.60
6/13/2023,07:32:48 am,0,10.452,6.60
6/13/2023,08:02:48 am,0,10.452,6.60
6/13/2023,08:32:48 am,0,10.449,6.60
6/13/2023,09:02:48 am,0,10.446,6.60
6/13/2023,09:32:48 am,0,10.443,6.60
6/13/2023,10:02:48 am,0,10.440,6.60
6/13/2023,10:32:48 am,0,10.437,6.60
6/13/2023,11:02:48 am,0,10.434,6.60
6/13/2023,11:32:48 am,0,10.431,6.60
6/13/2023,12:02:48 pm,0,10.428,6.60
6/13/2023,12:32:48 pm,0,10.428,6.60
6/13/2023,01:02:48 pm,0,10.425,6.60
6/13/2023,01:32:48 pm,0,10.422,6.60
6/13/2023,02:02:48 pm,0,10.419,6.60
6/13/2023,02:32:48 pm,0,10.416,6.60
6/13/2023,03:02:48 pm,0,10.416,6.60
6/13/2023,03:32:48 pm,0,10.413,6.60
6/13/2023,04:02:48 pm,0,10.410,6.60
6/13/2023,04:32:48 pm,0,10.407,6.60
6/13/2023,05:02:48 pm,0,10.407,6.60
6/13/2023,05:32:48 pm,0,10.407,6.60
6/13/2023,06:02:48 pm,0,10.404,6.60
6/13/2023,06:32:48 pm,0,10.407,6.70
6/13/2023,07:02:48 pm,0,10.407,6.70
6/13/2023,07:32:48 pm,0,10.410,6.70
6/13/2023,08:02:48 pm,0,10.410,6.70
6/13/2023,08:32:48 pm,0,10.413,6.70
6/13/2023,09:02:48 pm,0,10.416,6.70
6/13/2023,09:32:48 pm,0,10.419,6.70
6/13/2023,10:02:48 pm,0,10.419,6.70
6/13/2023,10:32:48 pm,0,10.419,6.70
6/13/2023,11:02:48 pm,0,10.419,6.70
6/13/2023,11:32:48 pm,0,10.419,6.70
6/14/2023,12:02:48 am,0,10.419,6.70
6/14/2023,12:32:48 am,0,10.416,6.70
6/14/2023,01:02:48 am,0,10.416,6.70
6/14/2023,01:32:48 am,0,10.416,6.70
6/14/2023,02:02:48 am,0,10.419,6.70
6/14/2023,02:32:48 am,0,10.419,6.70
6/14/2023,03:02:48 am,0,10.419,6.70
6/14/2023,03:32:48 am,0,10.419,6.70
6/14/2023,04:02:48 am,0,10.419,6.70
6/14/2023,04:32:48 am,0,10.422,6.70
6/14/2023,05:02:48 am,0,10.428,6.70
6/14/2023,05:32:48 am,0,10.431,6.70
6/14/2023,06:02:48 am,0,10.431,6.70
6/14/2023,06:32:48 am,0,10.434,6.70
6/14/2023,07:02:48 am,0,10.434,6.70
6/14/2023,07:32:48 am,0,10.434,6.70
6/14/2023,08:02:48 am,0,10.434,6.70
6/14/2023,08:32:48 am,0,10.434,6.70
6/14/2023,09:02:48 am,0,10.437,6.70
6/14/2023,09:32:48 am,0,10.434,6.70
6/14/2023,10:02:48 am,0,10.434,6.70
6/14/2023,10:32:48 am,0,10.431,6.70
6/14/2023,11:02:48 am,0,10.428,6.70
6/14/2023,11:32:48 am,0,10.425,6.70
6/14/2023,12:02:48 pm,0,10.425,6.70
6/14/2023,12:32:48 pm,0,10.425,6.70
6/14/2023,01:02:48 pm,0,10.422,6.70
6/14/2023,01:32:48 pm,0,10.419,6.70
6/14/2023,02:02:48 pm,0,10.419,6.70
6/14/2023,02:32:48 pm,0,10.416,6.70
6/14/2023,03:02:48 pm,0,10.416,6.70
6/14/2023,03:32:48 pm,0,10.413,6.70
6/14/2023,04:02:48 pm,0,10.413,6.70
6/14/2023,04:32:48 pm,0,10.413,6.70
6/14/2023,05:02:48 pm,0,10.413,6.70
6/14/2023,05:32:48 pm,0,10.416,6.70
6/14/2023,06:02:48 pm,0,10.416,6.70
6/14/2023,06:32:48 pm,0,10.416,6.70
6/14/2023,07:02:48 pm,0,10.419,6.70
6/14/2023,07:32:48 pm,0,10.425,6.80
6/14/2023,08:02:48 pm,0,10.425,6.80
6/14/2023,08:32:48 pm,0,10.428,6.80
6/14/2023,09:02:48 pm,0,10.434,6.80
6/14/2023,09:32:48 pm,0,10.434,6.80
6/14/2023,10:02:48 pm,0,10.434,6.80
6/14/2023,10:32:48 pm,0,10.437,6.80
6/14/2023,11:02:48 pm,0,10.437,6.80
6/14/2023,11:32:48 pm,0,10.437,6.80
6/15/2023,12:02:48 am,0,10.437,6.80
6/15/2023,12:32:48 am,0,10.440,6.80
6/15/2023,01:02:48 am,0,10.440,6.80
6/15/2023,01:32:48 am,0,10.443,6.80
6/15/2023,02:02:48 am,0,10.443,6.80
6/15/2023,02:32:48 am,0,10.443,6.80
6/15/2023,03:02:48 am,0,10.446,6.80
6/15/2023,03:32:48 am,0,10.449,6.80
6/15/2023,04:02:48 am,0,10.449,6.80
6/15/2023,04:32:48 am,0,10.452,6.80
6/15/2023,05:02:48 am,0,10.455,6.80
6/15/2023,05:32:48 am,0,10.458,6.80
6/15/2023,06:02:48 am,0,10.461,6.80
6/15/2023,06:32:48 am,0,10.461,6.80
6/15/2023,07:02:48 am,0,10.461,6.80
6/15/2023,07:32:48 am,0,10.464,6.80
6/15/2023,08:02:48 am,0,10.464,6.80
6/15/2023,08:32:48 am,0,10.464,6.80
6/15/2023,09:02:48 am,0,10.464,6.80
6/15/2023,09:32:48 am,0,10.464,6.80
6/15/2023,10:02:48 am,0,10.461,6.80
6/15/2023,10:32:48 am,0,10.461,6.80
6/15/2023,11:02:48 am,0,10.458,6.80
6/15/2023,11:32:48 am,0,10.458,6.80
6/15/2023,12:02:48 pm,0,10.458,6.80
6/15/2023,12:32:48 pm,0,10.455,6.80
6/15/2023,01:02:48 pm,0,10.455,6.80
6/15/2023,01:32:48 pm,0,10.452,6.80
6/15/2023,02:02:48 pm,0,10.452,6.80
6/15/2023,02:32:48 pm,0,10.452,6.80
6/15/2023,03:02:48 pm,0,10.449,6.80
6/15/2023,03:32:48 pm,0,10.449,6.80
6/15/2023,04:02:48 pm,0,10.449,6.80
6/15/2023,04:32:48 pm,0,10.449,6.80
6/15/2023,05:02:48 pm,0,10.449,6.80
6/15/2023,05:32:48 pm,0,10.449,6.80
6/15/2023,06:02:48 pm,0,10.452,6.80
6/15/2023,06:32:48 pm,0,10.452,6.80
6/15/2023,07:02:48 pm,0,10.455,6.80
6/15/2023,07:32:48 pm,0,10.455,6.80
6/15/2023,08:02:48 pm,0,10.458,6.80
6/15/2023,08:32:48 pm,0,10.464,6.80
6/15/2023,09:02:48 pm,0,10.470,6.80
6/15/2023,09:32:48 pm,0,10.473,6.80
6/15/2023,10:02:48 pm,0,10.476,6.90
6/15/2023,10:32:48 pm,0,10.479,6.90
6/15/2023,11:02:48 pm,0,10.482,6.90
6/15/2023,11:32:48 pm,0,10.482,6.90
6/16/2023,12:02:48 am,0,10.482,6.90
6/16/2023,12:32:48 am,0,10.482,6.90
6/16/2023,01:02:48 am,0,10.482,6.90
6/16/2023,01:32:48 am,0,10.488,6.90
6/16/2023,02:02:48 am,0,10.491,6.90
6/16/2023,02:32:48 am,0,10.491,6.90
6/16/2023,03:02:48 am,0,10.491,6.90
6/16/2023,03:32:48 am,0,10.491,6.90
6/16/2023,04:02:48 am,0,10.494,6.90
6/16/2023,04:32:48 am,0,10.494,6.90
6/16/2023,05:02:48 am,0,10.497,6.90
6/16/2023,05:32:48 am,0,10.500,6.90
6/16/2023,06:02:48 am,0,10.503,6.90
6/16/2023,06:32:48 am,0,10.503,6.90
6/16/2023,07:02:48 am,0,10.500,6.90
6/16/2023,07:32:48 am,0,10.503,6.90
6/16/2023,08:02:48 am,0,10.503,6.90
6/16/2023,08:32:48 am,0,10.500,6.90
6/16/2023,09:02:48 am,0,10.500,6.90
6/16/2023,09:32:48 am,0,10.497,6.90
6/16/2023,10:02:48 am,0,10.497,6.90
6/16/2023,10:32:48 am,0,10.494,6.90
6/16/2023,11:02:48 am,0,10.491,6.90
6/16/2023,11:32:48 am,0,10.488,6.90
6/16/2023,12:02:48 pm,0,10.485,6.90
6/16/2023,12:32:48 pm,0,10.482,6.90
6/16/2023,01:02:48 pm,0,10.476,6.90
6/16/2023,01:32:48 pm,0,10.473,6.90
6/16/2023,02:02:48 pm,0,10.470,6.90
6/16/2023,02:32:48 pm,0,10.467,6.90
6/16/2023,03:02:48 pm,0,10.464,6.90
6/16/2023,03:32:48 pm,0,10.461,6.90
6/16/2023,04:02:48 pm,0,10.461,6.90
6/16/2023,04:32:48 pm,0,10.458,6.90
6/16/2023,05:02:48 pm,0,10.458,6.90
6/16/2023,05:32:48 pm,0,10.458,6.90
6/16/2023,06:02:48 pm,0,10.458,6.90
6/16/2023,06:32:48 pm,0,10.458,6.90
6/16/2023,07:02:48 pm,0,10.461,6.90
6/16/2023,07:32:48 pm,0,10.461,6.90
6/16/2023,08:02:48 pm,0,10.458,6.90
6/16/2023,08:32:48 pm,0,10.458,6.90
6/16/2023,09:02:48 pm,0,10.458,6.90
6/16/2023,09:32:48 pm,0,10.461,6.90
6/16/2023,10:02:48 pm,0,10.461,6.90
6/16/2023,10:32:48 pm,0,10.461,6.90
6/16/2023,11:02:48 pm,0,10.458,6.90
6/16/2023,11:32:48 pm,0,10.458,6.90
6/17/2023,12:02:48 am,0,10.458,6.90
6/17/2023,12:32:48 am,0,10.458,6.90
6/17/2023,01:02:48 am,0,10.461,7.00
6/17/2023,01:32:48 am,0,10.458,7.00
6/17/2023,02:02:48 am,0,10.458,7.00
6/17/2023,02:32:48 am,0,10.461,7.00
6/17/2023,03:02:48 am,0,10.461,7.00
6/17/2023,03:32:48 am,0,10.461,7.00
6/17/2023,04:02:48 am,0,10.461,7.00
6/17/2023,04:32:48 am,0,10.461,7.00
6/17/2023,05:02:48 am,0,10.458,7.00
6/17/2023,05:32:48 am,0,10.458,7.00
6/17/2023,06:02:48 am,0,10.455,7.00
6/17/2023,06:32:48 am,0,10.452,7.00
6/17/2023,07:02:48 am,0,10.452,7.00
6/17/2023,07:32:48 am,0,10.455,7.00
6/17/2023,08:02:48 am,0,10.455,7.00
6/17/2023,08:32:48 am,0,10.452,7.00
6/17/2023,09:02:48 am,0,10.449,7.00
6/17/2023,09:32:48 am,0,10.443,7.00
6/17/2023,10:02:48 am,0,10.443,7.00
6/17/2023,10:32:48 am,0,10.443,7.00
6/17/2023,11:02:48 am,0,10.437,7.00
6/17/2023,11:32:48 am,0,10.434,7.00
6/17/2023,12:02:48 pm,0,10.431,7.00
6/17/2023,12:32:48 pm,0,10.428,7.00
6/17/2023,01:02:48 pm,0,10.425,7.00
6/17/2023,01:32:48 pm,0,10.419,7.00
6/17/2023,02:02:48 pm,0,10.416,7.00
6/17/2023,02:32:48 pm,0,10.413,7.00
6/17/2023,03:02:48 pm,0,10.410,7.00
6/17/2023,03:32:48 pm,0,10.407,7.00
6/17/2023,04:02:48 pm,0,10.404,7.00
6/17/2023,04:32:48 pm,0,10.401,7.00
6/17/2023,05:02:48 pm,0,10.398,7.00
6/17/2023,05:32:48 pm,0,10.398,7.00
6/17/2023,06:02:48 pm,0,10.395,7.00
6/17/2023,06:32:48 pm,0,10.395,7.00
6/17/2023,07:02:48 pm,0,10.395,7.00
6/17/2023,07:32:48 pm,0,10.395,7.00
6/17/2023,08:02:48 pm,0,10.392,7.00
6/17/2023,08:32:48 pm,0,10.395,7.00
6/17/2023,09:02:48 pm,0,10.395,7.00
6/17/2023,09:32:48 pm,0,10.395,7.00
6/17/2023,10:02:48 pm,0,10.398,7.00
6/17/2023,10:32:48 pm,0,10.398,7.00
6/17/2023,11:02:48 pm,0,10.395,7.00
6/17/2023,11:32:48 pm,0,10.395,7.00
6/18/2023,12:02:48 am,0,10.392,7.00
6/18/2023,12:32:48 am,0,10.389,7.00
6/18/2023,01:02:48 am,0,10.389,7.00
6/18/2023,01:32:48 am,0,10.389,7.00
6/18/2023,02:02:48 am,0,10.386,7.00
6/18/2023,02:32:48 am,0,10.386,7.00
6/18/2023,03:02:48 am,0,10.383,7.00
6/18/2023,03:32:48 am,0,10.383,7.00
6/18/2023,04:02:48 am,0,10.383,7.00
6/18/2023,04:32:48 am,0,10.383,7.00
6/18/2023,05:02:48 am,0,10.383,7.10
6/18/2023,05:32:48 am,0,10.386,7.10
6/18/2023,06:02:48 am,0,10.386,7.10
6/18/2023,06:32:48 am,0,10.383,7.10
6/18/2023,07:02:48 am,0,10.383,7.10
6/18/2023,07:32:48 am,0,10.383,7.10
6/18/2023,08:02:48 am,0,10.383,7.10
6/18/2023,08:32:48 am,0,10.383,7.10
6/18/2023,09:02:48 am,0,10.380,7.10
6/18/2023,09:32:48 am,0,10.377,7.10
6/18/2023,10:02:48 am,0,10.377,7.10
6/18/2023,10:32:48 am,0,10.377,7.10
6/18/2023,11:02:48 am,0,10.374,7.10
6/18/2023,11:32:48 am,0,10.371,7.10
6/18/2023,12:02:48 pm,0,10.371,7.10
6/18/2023,12:32:48 pm,0,10.371,7.10
6/18/2023,01:02:48 pm,0,10.368,7.10
6/18/2023,01:32:48 pm,0,10.368,7.10
6/18/2023,02:02:48 pm,0,10.368,7.10
6/18/2023,02:32:48 pm,0,10.365,7.10
6/18/2023,03:02:48 pm,0,10.362,7.10
6/18/2023,03:32:48 pm,0,10.362,7.10
6/18/2023,04:02:48 pm,0,10.359,7.10
6/18/2023,04:32:48 pm,0,10.359,7.10
6/18/2023,05:02:48 pm,0,10.359,7.10
6/18/2023,05:32:48 pm,0,10.362,7.10
6/18/2023,06:02:48 pm,0,10.362,7.10
6/18/2023,06:32:48 pm,0,10.365,7.10
6/18/2023,07:02:48 pm,0,10.368,7.10
6/18/2023,07:32:48 pm,0,10.368,7.10
6/18/2023,08:02:48 pm,0,10.368,7.10
6/18/2023,08:32:48 pm,0,10.374,7.10
6/18/2023,09:02:48 pm,0,10.374,7.10
6/18/2023,09:32:48 pm,0,10.377,7.10
6/18/2023,10:02:48 pm,0,10.377,7.10
6/18/2023,10:32:48 pm,0,10.374,7.10
6/18/2023,11:02:48 pm,0,10.371,7.10
6/18/2023,11:32:48 pm,0,10.377,7.10
6/19/2023,12:02:48 am,0,10.377,7.10
6/19/2023,12:32:48 am,0,10.380,7.10
6/19/2023,01:02:48 am,0,10.380,7.10
6/19/2023,01:32:48 am,0,10.380,7.10
6/19/2023,02:02:48 am,0,10.380,7.10
6/19/2023,02:32:48 am,0,10.380,7.10
6/19/2023,03:02:48 am,0,10.380,7.10
6/19/2023,03:32:48 am,0,10.383,7.10
6/19/2023,04:02:48 am,0,10.386,7.10
6/19/2023,04:32:48 am,0,10.389,7.10
6/19/2023,05:02:48 am,0,10.392,7.10
6/19/2023,05:32:48 am,0,10.392,7.10
6/19/2023,06:02:48 am,0,10.395,7.10
6/19/2023,06:32:48 am,0,10.398,7.10
6/19/2023,07:02:48 am,0,10.398,7.10
6/19/2023,07:32:48 am,0,10.401,7.10
6/19/2023,08:02:48 am,0,10.401,7.10
6/19/2023,08:32:48 am,0,10.404,7.10
6/19/2023,09:02:48 am,0,10.404,7.10
6/19/2023,09:32:48 am,0,10.404,7.10
6/19/2023,10:02:48 am,0,10.407,7.10
6/19/2023,10:32:48 am,0,10.410,7.20
6/19/2023,11:02:48 am,0,10.407,7.20
6/19/2023,11:32:48 am,0,10.410,7.20
6/19/2023,12:02:48 pm,0,10.410,7.20
6/19/2023,12:32:48 pm,0,10.410,7.20
6/19/2023,01:02:48 pm,0,10.410,7.20
6/19/2023,01:32:48 pm,0,10.410,7.20
6/19/2023,02:02:48 pm,0,10.407,7.20
6/19/2023,02:32:48 pm,0,10.404,7.20
6/19/2023,03:02:48 pm,0,10.401,7.20
6/19/2023,03:32:48 pm,0,10.401,7.20
6/19/2023,04:02:48 pm,0,10.401,7.20
6/19/2023,04:32:48 pm,0,10.398,7.20
6/19/2023,05:02:48 pm,0,10.401,7.20
6/19/2023,05:32:48 pm,0,10.401,7.20
6/19/2023,06:02:48 pm,0,10.398,7.20
