Serial_number:
2108852
Project ID:

Location:
S6S2
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
5/3/2021,08:26:03 am,0,10.208,0.30
5/3/2021,08:56:03 am,0,10.208,0.30
5/3/2021,09:26:03 am,0,10.208,0.30
5/3/2021,09:56:03 am,0,10.208,0.30
5/3/2021,10:26:03 am,0,10.212,0.30
5/3/2021,10:56:03 am,0,10.215,0.30
5/3/2021,11:26:03 am,0,10.220,0.30
5/3/2021,11:56:03 am,0,10.221,0.30
5/3/2021,12:26:03 pm,0,10.227,0.30
5/3/2021,12:56:03 pm,0,10.229,0.30
5/3/2021,01:26:03 pm,0,10.229,0.30
5/3/2021,01:56:03 pm,0,10.230,0.30
5/3/2021,02:26:03 pm,0,10.233,0.30
5/3/2021,02:56:03 pm,0,10.233,0.30
5/3/2021,03:26:03 pm,0,10.236,0.30
5/3/2021,03:56:03 pm,0,10.241,0.30
5/3/2021,04:26:03 pm,0,10.244,0.30
5/3/2021,04:56:03 pm,0,10.245,0.30
5/3/2021,05:26:03 pm,0,10.247,0.30
5/3/2021,05:56:03 pm,0,10.248,0.30
5/3/2021,06:26:03 pm,0,10.250,0.30
5/3/2021,06:56:03 pm,0,10.254,0.40
5/3/2021,07:26:03 pm,0,10.257,0.40
5/3/2021,07:56:03 pm,0,10.259,0.40
5/3/2021,08:26:03 pm,0,10.263,0.40
5/3/2021,08:56:03 pm,0,10.266,0.40
5/3/2021,09:26:03 pm,0,10.266,0.40
5/3/2021,09:56:03 pm,0,10.268,0.40
5/3/2021,10:26:03 pm,0,10.269,0.40
5/3/2021,10:56:03 pm,0,10.269,0.40
5/3/2021,11:26:03 pm,0,10.268,0.40
5/3/2021,11:56:03 pm,0,10.269,0.40
5/4/2021,12:26:03 am,0,10.269,0.40
5/4/2021,12:56:03 am,0,10.271,0.40
5/4/2021,01:26:03 am,0,10.269,0.40
5/4/2021,01:56:03 am,0,10.269,0.40
5/4/2021,02:26:03 am,0,10.266,0.40
5/4/2021,02:56:03 am,0,10.269,0.40
5/4/2021,03:26:03 am,0,10.272,0.40
5/4/2021,03:56:03 am,0,10.278,0.40
5/4/2021,04:26:03 am,0,10.283,0.40
5/4/2021,04:56:03 am,0,10.286,0.40
5/4/2021,05:26:03 am,0,10.287,0.40
5/4/2021,05:56:03 am,0,10.289,0.40
5/4/2021,06:26:03 am,0,10.290,0.40
5/4/2021,06:56:03 am,0,10.295,0.40
5/4/2021,07:26:03 am,0,10.298,0.40
5/4/2021,07:56:03 am,0,10.301,0.40
5/4/2021,08:26:03 am,0,10.301,0.40
5/4/2021,08:56:03 am,0,10.302,0.40
5/4/2021,09:26:03 am,0,10.299,0.40
5/4/2021,09:56:03 am,0,10.301,0.40
5/4/2021,10:26:03 am,0,10.298,0.40
5/4/2021,10:56:03 am,0,10.296,0.40
5/4/2021,11:26:03 am,0,10.295,0.40
5/4/2021,11:56:03 am,0,10.290,0.30
5/4/2021,12:26:03 pm,0,10.292,0.40
5/4/2021,12:56:03 pm,0,10.295,0.40
5/4/2021,01:26:03 pm,0,10.295,0.40
5/4/2021,01:56:03 pm,0,10.293,0.40
5/4/2021,02:26:03 pm,0,10.295,0.40
5/4/2021,02:56:03 pm,0,10.293,0.40
5/4/2021,03:26:03 pm,0,10.295,0.40
5/4/2021,03:56:03 pm,0,10.293,0.40
5/4/2021,04:26:03 pm,0,10.293,0.40
5/4/2021,04:56:03 pm,0,10.295,0.40
5/4/2021,05:26:03 pm,0,10.296,0.40
5/4/2021,05:56:03 pm,0,10.299,0.40
5/4/2021,06:26:03 pm,0,10.301,0.40
5/4/2021,06:56:03 pm,0,10.301,0.40
5/4/2021,07:26:03 pm,0,10.304,0.40
5/4/2021,07:56:03 pm,0,10.307,0.40
5/4/2021,08:26:03 pm,0,10.308,0.40
5/4/2021,08:56:03 pm,0,10.311,0.40
5/4/2021,09:26:03 pm,0,10.313,0.40
5/4/2021,09:56:03 pm,0,10.314,0.40
5/4/2021,10:26:03 pm,0,10.316,0.40
5/4/2021,10:56:03 pm,0,10.317,0.40
5/4/2021,11:26:03 pm,0,10.320,0.40
5/4/2021,11:56:03 pm,0,10.320,0.40
5/5/2021,12:26:03 am,0,10.322,0.40
5/5/2021,12:56:03 am,0,10.322,0.40
5/5/2021,01:26:03 am,0,10.322,0.40
5/5/2021,01:56:03 am,0,10.323,0.40
5/5/2021,02:26:03 am,0,10.325,0.40
5/5/2021,02:56:03 am,0,10.326,0.40
5/5/2021,03:26:03 am,0,10.325,0.40
5/5/2021,03:56:03 am,0,10.325,0.40
5/5/2021,04:26:03 am,0,10.326,0.40
5/5/2021,04:56:03 am,0,10.328,0.40
5/5/2021,05:26:03 am,0,10.329,0.40
5/5/2021,05:56:03 am,0,10.331,0.40
5/5/2021,06:26:03 am,0,10.335,0.40
5/5/2021,06:56:03 am,0,10.337,0.40
5/5/2021,07:26:03 am,0,10.340,0.40
5/5/2021,07:56:03 am,0,10.341,0.40
5/5/2021,08:26:03 am,0,10.341,0.40
5/5/2021,08:56:03 am,0,10.343,0.40
5/5/2021,09:26:03 am,0,10.341,0.40
5/5/2021,09:56:03 am,0,10.340,0.40
5/5/2021,10:26:03 am,0,10.340,0.40
5/5/2021,10:56:03 am,0,10.340,0.40
5/5/2021,11:26:03 am,0,10.338,0.40
5/5/2021,11:56:03 am,0,10.335,0.40
5/5/2021,12:26:03 pm,0,10.332,0.40
5/5/2021,12:56:03 pm,0,10.331,0.40
5/5/2021,01:26:03 pm,0,10.332,0.40
5/5/2021,01:56:03 pm,0,10.331,0.40
5/5/2021,02:26:03 pm,0,10.331,0.40
5/5/2021,02:56:03 pm,0,10.329,0.40
5/5/2021,03:26:03 pm,0,10.329,0.40
5/5/2021,03:56:03 pm,0,10.329,0.40
5/5/2021,04:26:03 pm,0,10.328,0.40
5/5/2021,04:56:03 pm,0,10.328,0.40
5/5/2021,05:26:03 pm,0,10.326,0.40
5/5/2021,05:56:03 pm,0,10.326,0.40
5/5/2021,06:26:03 pm,0,10.326,0.40
5/5/2021,06:56:03 pm,0,10.325,0.40
5/5/2021,07:26:03 pm,0,10.326,0.40
5/5/2021,07:56:03 pm,0,10.328,0.40
5/5/2021,08:26:03 pm,0,10.331,0.40
5/5/2021,08:56:03 pm,0,10.332,0.40
5/5/2021,09:26:03 pm,0,10.334,0.40
5/5/2021,09:56:03 pm,0,10.335,0.40
5/5/2021,10:26:03 pm,0,10.338,0.40
5/5/2021,10:56:03 pm,0,10.337,0.40
5/5/2021,11:26:03 pm,0,10.337,0.40
5/5/2021,11:56:03 pm,0,10.338,0.40
5/6/2021,12:26:03 am,0,10.337,0.40
5/6/2021,12:56:03 am,0,10.338,0.40
5/6/2021,01:26:03 am,0,10.338,0.40
5/6/2021,01:56:03 am,0,10.338,0.40
5/6/2021,02:26:03 am,0,10.338,0.40
5/6/2021,02:56:03 am,0,10.338,0.40
5/6/2021,03:26:03 am,0,10.338,0.40
5/6/2021,03:56:03 am,0,10.337,0.40
5/6/2021,04:26:03 am,0,10.337,0.40
5/6/2021,04:56:03 am,0,10.337,0.40
5/6/2021,05:26:03 am,0,10.340,0.40
5/6/2021,05:56:03 am,0,10.340,0.40
5/6/2021,06:26:03 am,0,10.343,0.40
5/6/2021,06:56:03 am,0,10.343,0.40
5/6/2021,07:26:03 am,0,10.347,0.40
5/6/2021,07:56:03 am,0,10.341,0.40
5/6/2021,08:26:03 am,0,10.338,0.40
5/6/2021,08:56:03 am,0,10.335,0.40
5/6/2021,09:26:03 am,0,10.332,0.40
5/6/2021,09:56:03 am,0,10.328,0.40
5/6/2021,10:26:03 am,0,10.323,0.40
5/6/2021,10:56:03 am,0,10.319,0.40
5/6/2021,11:26:03 am,0,10.311,0.40
5/6/2021,11:56:03 am,0,10.304,0.40
5/6/2021,12:26:03 pm,0,10.298,0.40
5/6/2021,12:56:03 pm,0,10.295,0.40
5/6/2021,01:26:03 pm,0,10.293,0.40
5/6/2021,01:56:03 pm,0,10.289,0.40
5/6/2021,02:26:03 pm,0,10.290,0.40
5/6/2021,02:56:03 pm,0,10.293,0.40
5/6/2021,03:26:03 pm,0,10.293,0.40
5/6/2021,03:56:03 pm,0,10.293,0.40
5/6/2021,04:26:03 pm,0,10.296,0.40
5/6/2021,04:56:03 pm,0,10.299,0.40
5/6/2021,05:26:03 pm,0,10.295,0.40
5/6/2021,05:56:03 pm,0,10.292,0.40
5/6/2021,06:26:03 pm,0,10.290,0.40
5/6/2021,06:56:03 pm,0,10.290,0.40
5/6/2021,07:26:03 pm,0,10.292,0.40
5/6/2021,07:56:03 pm,0,10.296,0.40
5/6/2021,08:26:03 pm,0,10.301,0.40
5/6/2021,08:56:03 pm,0,10.304,0.40
5/6/2021,09:26:03 pm,0,10.307,0.40
5/6/2021,09:56:03 pm,0,10.307,0.40
5/6/2021,10:26:03 pm,0,10.308,0.40
5/6/2021,10:56:03 pm,0,10.308,0.40
5/6/2021,11:26:03 pm,0,10.308,0.40
5/6/2021,11:56:03 pm,0,10.308,0.40
5/7/2021,12:26:03 am,0,10.308,0.40
5/7/2021,12:56:03 am,0,10.310,0.40
5/7/2021,01:26:03 am,0,10.311,0.40
5/7/2021,01:56:03 am,0,10.314,0.40
5/7/2021,02:26:03 am,0,10.316,0.40
5/7/2021,02:56:03 am,0,10.317,0.40
5/7/2021,03:26:03 am,0,10.316,0.40
5/7/2021,03:56:03 am,0,10.319,0.40
5/7/2021,04:26:03 am,0,10.320,0.40
5/7/2021,04:56:03 am,0,10.323,0.40
5/7/2021,05:26:03 am,0,10.326,0.40
5/7/2021,05:56:03 am,0,10.329,0.40
5/7/2021,06:26:03 am,0,10.332,0.40
5/7/2021,06:56:03 am,0,10.334,0.40
5/7/2021,07:26:03 am,0,10.337,0.40
5/7/2021,07:56:03 am,0,10.337,0.40
5/7/2021,08:26:03 am,0,10.335,0.40
5/7/2021,08:56:03 am,0,10.334,0.40
5/7/2021,09:26:03 am,0,10.332,0.40
5/7/2021,09:56:03 am,0,10.331,0.40
5/7/2021,10:26:03 am,0,10.329,0.40
5/7/2021,10:56:03 am,0,10.332,0.40
5/7/2021,11:26:03 am,0,10.329,0.40
5/7/2021,11:56:03 am,0,10.328,0.40
5/7/2021,12:26:03 pm,0,10.325,0.40
5/7/2021,12:56:03 pm,0,10.322,0.40
5/7/2021,01:26:03 pm,0,10.319,0.40
5/7/2021,01:56:03 pm,0,10.316,0.40
5/7/2021,02:26:03 pm,0,10.314,0.40
5/7/2021,02:56:03 pm,0,10.311,0.40
5/7/2021,03:26:03 pm,0,10.311,0.40
5/7/2021,03:56:03 pm,0,10.310,0.40
5/7/2021,04:26:03 pm,0,10.308,0.40
5/7/2021,04:56:03 pm,0,10.305,0.40
5/7/2021,05:26:03 pm,0,10.304,0.40
5/7/2021,05:56:03 pm,0,10.304,0.40
5/7/2021,06:26:03 pm,0,10.304,0.40
5/7/2021,06:56:03 pm,0,10.304,0.40
5/7/2021,07:26:03 pm,0,10.307,0.40
5/7/2021,07:56:03 pm,0,10.308,0.40
5/7/2021,08:26:03 pm,0,10.311,0.40
5/7/2021,08:56:03 pm,0,10.313,0.40
5/7/2021,09:26:03 pm,0,10.314,0.40
5/7/2021,09:56:03 pm,0,10.314,0.40
5/7/2021,10:26:03 pm,0,10.316,0.40
5/7/2021,10:56:03 pm,0,10.316,0.40
5/7/2021,11:26:03 pm,0,10.314,0.40
5/7/2021,11:56:03 pm,0,10.314,0.40
5/8/2021,12:26:03 am,0,10.313,0.40
5/8/2021,12:56:03 am,0,10.313,0.40
5/8/2021,01:26:03 am,0,10.313,0.40
5/8/2021,01:56:03 am,0,10.313,0.40
5/8/2021,02:26:03 am,0,10.311,0.40
5/8/2021,02:56:03 am,0,10.311,0.40
5/8/2021,03:26:03 am,0,10.311,0.40
5/8/2021,03:56:03 am,0,10.311,0.40
5/8/2021,04:26:03 am,0,10.311,0.40
5/8/2021,04:56:03 am,0,10.311,0.40
5/8/2021,05:26:03 am,0,10.313,0.40
5/8/2021,05:56:03 am,0,10.313,0.40
5/8/2021,06:26:03 am,0,10.313,0.40
5/8/2021,06:56:03 am,0,10.314,0.40
5/8/2021,07:26:03 am,0,10.311,0.40
5/8/2021,07:56:03 am,0,10.307,0.40
5/8/2021,08:26:03 am,0,10.304,0.40
5/8/2021,08:56:03 am,0,10.304,0.40
5/8/2021,09:26:03 am,0,10.305,0.40
5/8/2021,09:56:03 am,0,10.305,0.40
5/8/2021,10:26:03 am,0,10.302,0.40
5/8/2021,10:56:03 am,0,10.299,0.40
5/8/2021,11:26:03 am,0,10.295,0.40
5/8/2021,11:56:03 am,0,10.290,0.40
5/8/2021,12:26:03 pm,0,10.286,0.40
5/8/2021,12:56:03 pm,0,10.283,0.40
5/8/2021,01:26:03 pm,0,10.280,0.40
5/8/2021,01:56:03 pm,0,10.278,0.40
5/8/2021,02:26:03 pm,0,10.275,0.40
5/8/2021,02:56:03 pm,0,10.272,0.40
5/8/2021,03:26:03 pm,0,10.268,0.40
5/8/2021,03:56:03 pm,0,10.266,0.40
5/8/2021,04:26:03 pm,0,10.265,0.40
5/8/2021,04:56:03 pm,0,10.263,0.40
5/8/2021,05:26:03 pm,0,10.263,0.40
5/8/2021,05:56:03 pm,0,10.265,0.40
5/8/2021,06:26:03 pm,0,10.268,0.40
5/8/2021,06:56:03 pm,0,10.271,0.40
5/8/2021,07:26:03 pm,0,10.274,0.40
5/8/2021,07:56:03 pm,0,10.277,0.40
5/8/2021,08:26:03 pm,0,10.283,0.40
5/8/2021,08:56:03 pm,0,10.287,0.40
5/8/2021,09:26:03 pm,0,10.290,0.40
5/8/2021,09:56:03 pm,0,10.292,0.40
5/8/2021,10:26:03 pm,0,10.293,0.40
5/8/2021,10:56:03 pm,0,10.293,0.40
5/8/2021,11:26:03 pm,0,10.293,0.40
5/8/2021,11:56:03 pm,0,10.295,0.40
5/9/2021,12:26:03 am,0,10.293,0.40
5/9/2021,12:56:03 am,0,10.293,0.40
5/9/2021,01:26:03 am,0,10.296,0.40
5/9/2021,01:56:03 am,0,10.295,0.40
5/9/2021,02:26:03 am,0,10.292,0.40
5/9/2021,02:56:03 am,0,10.290,0.40
5/9/2021,03:26:03 am,0,10.290,0.40
5/9/2021,03:56:03 am,0,10.292,0.40
5/9/2021,04:26:03 am,0,10.292,0.40
5/9/2021,04:56:03 am,0,10.293,0.40
5/9/2021,05:26:03 am,0,10.298,0.40
5/9/2021,05:56:03 am,0,10.304,0.40
5/9/2021,06:26:03 am,0,10.305,0.40
5/9/2021,06:56:03 am,0,10.305,0.40
5/9/2021,07:26:03 am,0,10.304,0.40
5/9/2021,07:56:03 am,0,10.305,0.40
5/9/2021,08:26:03 am,0,10.305,0.40
5/9/2021,08:56:03 am,0,10.305,0.40
5/9/2021,09:26:03 am,0,10.304,0.40
5/9/2021,09:56:03 am,0,10.302,0.40
5/9/2021,10:26:03 am,0,10.304,0.40
5/9/2021,10:56:03 am,0,10.304,0.40
5/9/2021,11:26:03 am,0,10.304,0.40
5/9/2021,11:56:03 am,0,10.301,0.40
5/9/2021,12:26:03 pm,0,10.299,0.40
5/9/2021,12:56:03 pm,0,10.298,0.40
5/9/2021,01:26:03 pm,0,10.296,0.40
5/9/2021,01:56:03 pm,0,10.298,0.40
5/9/2021,02:26:03 pm,0,10.298,0.40
5/9/2021,02:56:03 pm,0,10.299,0.40
5/9/2021,03:26:03 pm,0,10.301,0.40
5/9/2021,03:56:03 pm,0,10.302,0.40
5/9/2021,04:26:03 pm,0,10.304,0.40
5/9/2021,04:56:03 pm,0,10.305,0.40
5/9/2021,05:26:03 pm,0,10.307,0.40
5/9/2021,05:56:03 pm,0,10.310,0.40
5/9/2021,06:26:03 pm,0,10.313,0.40
5/9/2021,06:56:03 pm,0,10.317,0.40
5/9/2021,07:26:03 pm,0,10.320,0.40
5/9/2021,07:56:03 pm,0,10.323,0.40
5/9/2021,08:26:03 pm,0,10.329,0.40
5/9/2021,08:56:03 pm,0,10.331,0.40
5/9/2021,09:26:03 pm,0,10.331,0.40
5/9/2021,09:56:03 pm,0,10.331,0.40
5/9/2021,10:26:03 pm,0,10.332,0.40
5/9/2021,10:56:03 pm,0,10.334,0.40
5/9/2021,11:26:03 pm,0,10.334,0.40
5/9/2021,11:56:03 pm,0,10.335,0.40
5/10/2021,12:26:03 am,0,10.335,0.40
5/10/2021,12:56:03 am,0,10.335,0.40
5/10/2021,01:26:03 am,0,10.335,0.40
5/10/2021,01:56:03 am,0,10.335,0.40
5/10/2021,02:26:03 am,0,10.337,0.40
5/10/2021,02:56:03 am,0,10.337,0.40
5/10/2021,03:26:03 am,0,10.338,0.40
5/10/2021,03:56:03 am,0,10.341,0.40
5/10/2021,04:26:03 am,0,10.344,0.40
5/10/2021,04:56:03 am,0,10.347,0.40
5/10/2021,05:26:03 am,0,10.349,0.40
5/10/2021,05:56:03 am,0,10.352,0.40
5/10/2021,06:26:03 am,0,10.355,0.40
5/10/2021,06:56:03 am,0,10.358,0.40
5/10/2021,07:26:03 am,0,10.358,0.40
5/10/2021,07:56:03 am,0,10.358,0.40
5/10/2021,08:26:03 am,0,10.359,0.40
5/10/2021,08:56:03 am,0,10.358,0.40
5/10/2021,09:26:03 am,0,10.358,0.40
5/10/2021,09:56:03 am,0,10.358,0.40
5/10/2021,10:26:03 am,0,10.358,0.40
5/10/2021,10:56:03 am,0,10.358,0.40
5/10/2021,11:26:03 am,0,10.356,0.40
5/10/2021,11:56:03 am,0,10.352,0.40
5/10/2021,12:26:03 pm,0,10.352,0.40
5/10/2021,12:56:03 pm,0,10.349,0.40
5/10/2021,01:26:03 pm,0,10.349,0.40
5/10/2021,01:56:03 pm,0,10.349,0.40
5/10/2021,02:26:03 pm,0,10.349,0.40
5/10/2021,02:56:03 pm,0,10.347,0.40
5/10/2021,03:26:03 pm,0,10.346,0.40
5/10/2021,03:56:03 pm,0,10.346,0.40
5/10/2021,04:26:03 pm,0,10.346,0.40
5/10/2021,04:56:03 pm,0,10.346,0.40
5/10/2021,05:26:03 pm,0,10.347,0.40
5/10/2021,05:56:03 pm,0,10.347,0.40
5/10/2021,06:26:03 pm,0,10.349,0.40
5/10/2021,06:56:03 pm,0,10.352,0.40
5/10/2021,07:26:03 pm,0,10.355,0.40
5/10/2021,07:56:03 pm,0,10.358,0.40
5/10/2021,08:26:03 pm,0,10.361,0.40
5/10/2021,08:56:03 pm,0,10.365,0.40
5/10/2021,09:26:03 pm,0,10.368,0.40
5/10/2021,09:56:03 pm,0,10.371,0.40
5/10/2021,10:26:03 pm,0,10.373,0.40
5/10/2021,10:56:03 pm,0,10.373,0.40
5/10/2021,11:26:03 pm,0,10.374,0.40
5/10/2021,11:56:03 pm,0,10.374,0.40
5/11/2021,12:26:03 am,0,10.376,0.40
5/11/2021,12:56:03 am,0,10.376,0.40
5/11/2021,01:26:03 am,0,10.376,0.40
5/11/2021,01:56:03 am,0,10.377,0.40
5/11/2021,02:26:03 am,0,10.377,0.40
5/11/2021,02:56:03 am,0,10.377,0.40
5/11/2021,03:26:03 am,0,10.379,0.40
5/11/2021,03:56:03 am,0,10.382,0.40
5/11/2021,04:26:03 am,0,10.383,0.40
5/11/2021,04:56:03 am,0,10.385,0.40
5/11/2021,05:26:03 am,0,10.388,0.40
5/11/2021,05:56:03 am,0,10.389,0.40
5/11/2021,06:26:03 am,0,10.391,0.40
5/11/2021,06:56:03 am,0,10.392,0.40
5/11/2021,07:26:03 am,0,10.394,0.40
5/11/2021,07:56:03 am,0,10.395,0.40
5/11/2021,08:26:03 am,0,10.397,0.40
5/11/2021,08:56:03 am,0,10.397,0.40
5/11/2021,09:26:03 am,0,10.397,0.40
5/11/2021,09:56:03 am,0,10.395,0.40
5/11/2021,10:26:03 am,0,10.394,0.40
5/11/2021,10:56:03 am,0,10.391,0.40
5/11/2021,11:26:03 am,0,10.388,0.40
5/11/2021,11:56:03 am,0,10.382,0.40
5/11/2021,12:26:03 pm,0,10.377,0.40
5/11/2021,12:56:03 pm,0,10.374,0.40
5/11/2021,01:26:03 pm,0,10.373,0.40
5/11/2021,01:56:03 pm,0,10.370,0.40
5/11/2021,02:26:03 pm,0,10.365,0.40
